timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 18:21:29.124,8.720,-1.0000,0.127077,39
2026-04-05 18:21:29.148,8.740,-1.0000,0.215054,62
2026-04-05 18:21:29.188,8.760,-1.0000,0.127077,36
2026-04-05 18:21:29.189,8.780,-1.0000,0.053763,23
2026-04-05 18:21:29.204,8.800,-1.0000,0.068426,24
2026-04-05 18:21:29.227,8.820,-1.0000,0.141740,43
2026-04-05 18:21:29.245,8.840,-1.0000,0.200391,59
2026-04-05 18:21:29.267,8.860,-1.0000,0.107527,35
2026-04-05 18:21:29.295,8.880,-1.0000,0.053763,23
2026-04-05 18:21:29.315,8.900,-1.0000,0.063539,26
2026-04-05 18:21:29.330,8.920,-1.0000,0.112414,37
2026-04-05 18:21:29.347,8.940,-1.0000,0.215054,59
2026-04-05 18:21:29.362,8.960,-1.0000,0.136852,40
2026-04-05 18:21:29.400,8.980,-1.0000,0.043988,23
2026-04-05 18:21:29.408,9.000,-1.0000,0.078201,25
2026-04-05 18:21:29.441,9.020,-1.0000,0.122190,40
2026-04-05 18:21:29.449,9.040,-1.0000,0.219941,57
2026-04-05 18:21:29.466,9.060,-1.0000,0.117302,36
2026-04-05 18:21:29.482,9.080,-1.0000,0.048876,22
2026-04-05 18:21:29.519,9.100,-1.0000,0.053763,23
2026-04-05 18:21:29.541,9.120,-1.0000,0.136852,43
2026-04-05 18:21:29.553,9.140,-1.0000,0.195503,58
2026-04-05 18:21:29.569,9.160,-1.0000,0.102639,34
2026-04-05 18:21:29.582,9.180,-1.0000,0.063539,24
2026-04-05 18:21:29.628,9.200,-1.0000,0.068426,25
2026-04-05 18:21:29.632,9.220,-1.0000,0.112414,36
2026-04-05 18:21:29.649,9.240,-1.0000,0.219941,59
2026-04-05 18:21:29.664,9.260,-1.0000,0.131965,40
2026-04-05 18:21:29.687,9.280,-1.0000,0.048876,23
2026-04-05 18:21:29.708,9.300,-1.0000,0.068426,26
2026-04-05 18:21:29.742,9.320,-1.0000,0.122190,40
2026-04-05 18:21:29.766,9.340,-1.0000,0.210166,62
2026-04-05 18:21:29.778,9.360,-1.0000,0.112414,36
2026-04-05 18:21:29.789,9.380,-1.0000,0.048876,23
2026-04-05 18:21:29.802,9.400,-1.0000,0.063539,25
2026-04-05 18:21:29.852,9.420,-1.0000,0.131965,45
2026-04-05 18:21:29.854,9.440,-1.0000,0.200391,60
2026-04-05 18:21:29.871,9.460,-1.0000,0.083089,31
2026-04-05 18:21:29.883,9.480,-1.0000,0.053763,23
2026-04-05 18:21:29.903,9.500,-1.0000,0.073314,25
2026-04-05 18:21:29.925,9.520,-1.0000,0.122190,39
2026-04-05 18:21:29.958,9.540,-1.0000,0.215054,59
2026-04-05 18:21:29.982,9.560,-1.0000,0.122190,38
2026-04-05 18:21:29.987,9.580,-1.0000,0.043988,22
2026-04-05 18:21:30.008,9.600,-1.0000,0.058651,23
2026-04-05 18:21:30.028,9.620,-1.0000,0.131965,43
2026-04-05 18:21:30.045,9.640,-1.0000,0.210166,59
2026-04-05 18:21:30.069,9.660,-1.0000,0.102639,34
2026-04-05 18:21:30.090,9.680,-1.0000,0.048876,21
2026-04-05 18:21:30.110,9.700,-1.0000,0.068426,24
2026-04-05 18:21:30.128,9.720,-1.0000,0.151515,47
2026-04-05 18:21:30.147,9.740,-1.0000,0.200391,59
2026-04-05 18:21:30.184,9.760,-1.0000,0.087977,33
2026-04-05 18:21:30.188,9.780,-1.0000,0.053763,23
2026-04-05 18:21:30.226,9.800,-1.0000,0.073314,25
2026-04-05 18:21:30.228,9.820,-1.0000,0.122190,40
2026-04-05 18:21:30.245,9.840,-1.0000,0.210166,59
2026-04-05 18:21:30.260,9.860,-1.0000,0.117302,37
2026-04-05 18:21:30.295,9.880,-1.0000,0.048876,22
2026-04-05 18:21:30.318,9.900,-1.0000,0.063539,23
2026-04-05 18:21:30.332,9.920,-1.0000,0.136852,43
2026-04-05 18:21:30.347,9.940,-1.0000,0.210166,59
2026-04-05 18:21:30.368,9.960,-1.0000,0.107527,33
2026-04-05 18:21:30.405,9.980,-1.0000,0.048876,22
2026-04-05 18:21:30.416,10.000,-1.0000,0.068426,25
2026-04-05 18:21:30.441,10.020,-1.0000,0.156403,48
2026-04-05 18:21:30.447,10.040,-1.0000,0.200391,58
2026-04-05 18:21:30.466,10.060,-1.0000,0.092864,32
2026-04-05 18:21:30.482,10.080,-1.0000,0.053763,23
2026-04-05 18:21:30.514,10.100,-1.0000,0.068426,26
2026-04-05 18:21:30.538,10.120,-1.0000,0.127077,41
2026-04-05 18:21:30.560,10.140,-1.0000,0.210166,55
2026-04-05 18:21:30.561,10.160,-1.0000,0.112414,35
2026-04-05 18:21:30.589,10.180,-1.0000,0.053763,22
2026-04-05 18:21:30.602,10.200,-1.0000,0.063539,24
2026-04-05 18:21:30.628,10.220,-1.0000,0.141740,44
2026-04-05 18:21:30.660,10.240,-1.0000,0.205279,57
2026-04-05 18:21:30.660,10.260,-1.0000,0.097752,33
2026-04-05 18:21:30.688,10.280,-1.0000,0.053763,22
2026-04-05 18:21:30.708,10.300,-1.0000,0.078201,26
2026-04-05 18:21:30.742,10.320,-1.0000,0.166178,49
2026-04-05 18:21:30.761,10.340,-1.0000,0.205279,60
2026-04-05 18:21:30.780,10.360,-1.0000,0.092864,32
2026-04-05 18:21:30.789,10.380,-1.0000,0.058651,23
2026-04-05 18:21:30.802,10.400,-1.0000,0.073314,23
2026-04-05 18:21:30.828,10.420,-1.0000,0.131965,42
2026-04-05 18:21:30.870,10.440,-1.0000,0.210166,61
2026-04-05 18:21:30.875,10.460,-1.0000,0.107527,35
2026-04-05 18:21:30.900,10.480,-1.0000,0.053763,22
2026-04-05 18:21:30.908,10.500,-1.0000,0.068426,26
2026-04-05 18:21:30.928,10.520,-1.0000,0.151515,47
2026-04-05 18:21:30.960,10.540,-1.0000,0.205279,59
2026-04-05 18:21:30.960,10.560,-1.0000,0.092864,33
2026-04-05 18:21:30.995,10.580,-1.0000,0.058651,21
2026-04-05 18:21:31.008,10.600,-1.0000,0.068426,26
2026-04-05 18:21:31.028,10.620,-1.0000,0.166178,50
2026-04-05 18:21:31.045,10.640,-1.0000,0.200391,59
2026-04-05 18:21:31.075,10.660,-1.0000,0.083089,30
2026-04-05 18:21:31.092,10.680,-1.0000,0.053763,22
2026-04-05 18:21:31.110,10.700,-1.0000,0.073314,26
2026-04-05 18:21:31.128,10.720,-1.0000,0.136852,43
2026-04-05 18:21:31.148,10.740,-1.0000,0.205279,59
2026-04-05 18:21:31.189,10.760,-1.0000,0.102639,33
2026-04-05 18:21:31.189,10.780,-1.0000,0.048876,22
2026-04-05 18:21:31.224,10.800,-1.0000,0.073314,24
2026-04-05 18:21:31.228,10.820,-1.0000,0.156403,48
2026-04-05 18:21:31.245,10.840,-1.0000,0.200391,59
2026-04-05 18:21:31.261,10.860,-1.0000,0.087977,32
2026-04-05 18:21:31.299,10.880,-1.0000,0.053763,23
2026-04-05 18:21:31.310,10.900,-1.0000,0.073314,25
2026-04-05 18:21:31.342,10.920,-1.0000,0.171065,51
2026-04-05 18:21:31.345,10.940,-1.0000,0.200391,60
2026-04-05 18:21:31.363,10.960,-1.0000,0.073314,28
2026-04-05 18:21:31.402,10.980,-1.0000,0.053763,24
2026-04-05 18:21:31.411,11.000,-1.0000,0.068426,26
2026-04-05 18:21:31.432,11.020,-1.0000,0.141740,45
2026-04-05 18:21:31.452,11.040,-1.0000,0.215054,60
2026-04-05 18:21:31.469,11.060,-1.0000,0.092864,32
2026-04-05 18:21:31.490,11.080,-1.0000,0.053763,24
2026-04-05 18:21:31.515,11.100,-1.0000,0.068426,26
2026-04-05 18:21:31.541,11.120,-1.0000,0.161290,49
2026-04-05 18:21:31.562,11.140,-1.0000,0.200391,59
2026-04-05 18:21:31.567,11.160,-1.0000,0.083089,32
2026-04-05 18:21:31.589,11.180,-1.0000,0.058651,21
2026-04-05 18:21:31.628,11.200,-1.0000,0.078201,26
2026-04-05 18:21:31.633,11.220,-1.0000,0.175953,52
2026-04-05 18:21:31.653,11.240,-1.0000,0.200391,59
2026-04-05 18:21:31.675,11.260,-1.0000,0.073314,29
2026-04-05 18:21:31.683,11.280,-1.0000,0.053763,22
2026-04-05 18:21:31.708,11.300,-1.0000,0.078201,25
2026-04-05 18:21:31.745,11.320,-1.0000,0.151515,46
2026-04-05 18:21:31.763,11.340,-1.0000,0.210166,60
2026-04-05 18:21:31.778,11.360,-1.0000,0.092864,32
2026-04-05 18:21:31.790,11.380,-1.0000,0.048876,21
2026-04-05 18:21:31.810,11.400,-1.0000,0.068426,25
2026-04-05 18:21:31.831,11.420,-1.0000,0.171065,50
2026-04-05 18:21:31.852,11.440,-1.0000,0.205279,57
2026-04-05 18:21:31.878,11.460,-1.0000,0.083089,30
2026-04-05 18:21:31.891,11.480,-1.0000,0.053763,23
2026-04-05 18:21:31.908,11.500,-1.0000,0.073314,26
2026-04-05 18:21:31.929,11.520,-1.0000,0.136852,44
2026-04-05 18:21:31.966,11.540,-1.0000,0.210166,60
2026-04-05 18:21:31.966,11.560,-1.0000,0.073314,28
2026-04-05 18:21:31.992,11.580,-1.0000,0.053763,22
2026-04-05 18:21:32.010,11.600,-1.0000,0.073314,28
2026-04-05 18:21:32.028,11.620,-1.0000,0.156403,50
2026-04-05 18:21:32.055,11.640,-1.0000,0.210166,59
2026-04-05 18:21:32.078,11.660,-1.0000,0.087977,32
2026-04-05 18:21:32.090,11.680,-1.0000,0.053763,21
2026-04-05 18:21:32.110,11.700,-1.0000,0.073314,23
2026-04-05 18:21:32.130,11.720,-1.0000,0.171065,50
2026-04-05 18:21:32.159,11.740,-1.0000,0.200391,59
2026-04-05 18:21:32.176,11.760,-1.0000,0.078201,30
2026-04-05 18:21:32.196,11.780,-1.0000,0.048876,22
2026-04-05 18:21:32.214,11.800,-1.0000,0.073314,26
2026-04-05 18:21:32.228,11.820,-1.0000,0.141740,45
2026-04-05 18:21:32.249,11.840,-1.0000,0.210166,60
2026-04-05 18:21:32.282,11.860,-1.0000,0.068426,28
2026-04-05 18:21:32.303,11.880,-1.0000,0.048876,21
2026-04-05 18:21:32.310,11.900,-1.0000,0.078201,27
2026-04-05 18:21:32.333,11.920,-1.0000,0.156403,48
2026-04-05 18:21:32.350,11.940,-1.0000,0.205279,59
2026-04-05 18:21:32.371,11.960,-1.0000,0.087977,30
2026-04-05 18:21:32.395,11.980,-1.0000,0.043988,20
2026-04-05 18:21:32.410,12.000,-1.0000,0.073314,28
2026-04-05 18:21:32.432,12.020,-1.0000,0.175953,52
2026-04-05 18:21:32.449,12.040,-1.0000,0.205279,59
2026-04-05 18:21:32.470,12.060,-1.0000,0.073314,30
2026-04-05 18:21:32.498,12.080,-1.0000,0.058651,22
2026-04-05 18:21:32.514,12.100,-1.0000,0.073314,26
2026-04-05 18:21:32.535,12.120,-1.0000,0.146628,45
2026-04-05 18:21:32.551,12.140,-1.0000,0.205279,59
2026-04-05 18:21:32.565,12.160,-1.0000,0.092864,32
2026-04-05 18:21:32.595,12.180,-1.0000,0.048876,21
2026-04-05 18:21:32.614,12.200,-1.0000,0.078201,27
2026-04-05 18:21:32.642,12.220,-1.0000,0.161290,49
2026-04-05 18:21:32.652,12.240,-1.0000,0.205279,58
2026-04-05 18:21:32.668,12.260,-1.0000,0.087977,28
2026-04-05 18:21:32.710,12.280,-1.0000,0.043988,21
2026-04-05 18:21:32.717,12.300,-1.0000,0.078201,26
2026-04-05 18:21:32.742,12.320,-1.0000,0.180841,52
2026-04-05 18:21:32.755,12.340,-1.0000,0.200391,59
2026-04-05 18:21:32.765,12.360,-1.0000,0.068426,28
2026-04-05 18:21:32.790,12.380,-1.0000,0.053763,22
2026-04-05 18:21:32.830,12.400,-1.0000,0.078201,27
2026-04-05 18:21:32.840,12.420,-1.0000,0.151515,47
2026-04-05 18:21:32.852,12.440,-1.0000,0.210166,60
2026-04-05 18:21:32.872,12.460,-1.0000,0.087977,31
2026-04-05 18:21:32.891,12.480,-1.0000,0.053763,20
2026-04-05 18:21:32.930,12.500,-1.0000,0.073314,27
2026-04-05 18:21:32.934,12.520,-1.0000,0.151515,50
2026-04-05 18:21:32.954,12.540,-1.0000,0.200391,57
2026-04-05 18:21:32.976,12.560,-1.0000,0.078201,30
2026-04-05 18:21:32.990,12.580,-1.0000,0.048876,21
2026-04-05 18:21:33.010,12.600,-1.0000,0.073314,25
2026-04-05 18:21:33.048,12.620,-1.0000,0.180841,53
2026-04-05 18:21:33.058,12.640,-1.0000,0.200391,59
2026-04-05 18:21:33.071,12.660,-1.0000,0.063539,27
2026-04-05 18:21:33.091,12.680,-1.0000,0.058651,22
2026-04-05 18:21:33.108,12.700,-1.0000,0.078201,27
2026-04-05 18:21:33.128,12.720,-1.0000,0.156403,49
2026-04-05 18:21:33.158,12.740,-1.0000,0.205279,59
2026-04-05 18:21:33.178,12.760,-1.0000,0.073314,30
2026-04-05 18:21:33.195,12.780,-1.0000,0.048876,21
2026-04-05 18:21:33.210,12.800,-1.0000,0.068426,22
2026-04-05 18:21:33.230,12.820,-1.0000,0.180841,52
2026-04-05 18:21:33.265,12.840,-1.0000,0.190616,54
2026-04-05 18:21:33.271,12.860,-1.0000,0.078201,28
2026-04-05 18:21:33.298,12.880,-1.0000,0.053763,22
2026-04-05 18:21:33.311,12.900,-1.0000,0.078201,27
2026-04-05 18:21:33.330,12.920,-1.0000,0.185728,53
2026-04-05 18:21:33.345,12.940,-1.0000,0.200391,58
2026-04-05 18:21:33.382,12.960,-1.0000,0.058651,27
2026-04-05 18:21:33.402,12.980,-1.0000,0.053763,22
2026-04-05 18:21:33.424,13.000,-1.0000,0.078201,28
2026-04-05 18:21:33.432,13.020,-1.0000,0.166178,49
2026-04-05 18:21:33.452,13.040,-1.0000,0.200391,57
2026-04-05 18:21:33.482,13.060,-1.0000,0.083089,29
2026-04-05 18:21:33.498,13.080,-1.0000,0.053763,22
2026-04-05 18:21:33.510,13.100,-1.0000,0.063539,24
2026-04-05 18:21:33.539,13.120,-1.0000,0.171065,50
2026-04-05 18:21:33.550,13.140,-1.0000,0.161290,43
2026-04-05 18:21:33.567,13.160,-1.0000,0.087977,32
2026-04-05 18:21:33.602,13.180,-1.0000,0.073314,27
2026-04-05 18:21:33.628,13.200,-1.0000,0.083089,30
2026-04-05 18:21:33.648,13.220,-1.0000,0.185728,53
2026-04-05 18:21:33.648,13.240,-1.0000,0.185728,56
2026-04-05 18:21:33.670,13.260,-1.0000,0.058651,26
2026-04-05 18:21:33.710,13.280,-1.0000,0.063539,24
2026-04-05 18:21:33.710,13.300,-1.0000,0.087977,29
2026-04-05 18:21:33.742,13.320,-1.0000,0.161290,49
2026-04-05 18:21:33.756,13.340,-1.0000,0.185728,53
2026-04-05 18:21:33.770,13.360,-1.0000,0.078201,31
2026-04-05 18:21:33.793,13.380,-1.0000,0.073314,29
2026-04-05 18:21:33.813,13.400,-1.0000,0.083089,30
2026-04-05 18:21:33.841,13.420,-1.0000,0.146628,45
2026-04-05 18:21:33.865,13.440,-1.0000,0.161290,49
2026-04-05 18:21:33.865,13.460,-1.0000,0.083089,30
2026-04-05 18:21:33.891,13.480,-1.0000,0.078201,28
2026-04-05 18:21:33.910,13.500,-1.0000,0.097752,32
2026-04-05 18:21:33.932,13.520,-1.0000,0.151515,45
2026-04-05 18:21:33.959,13.540,-1.0000,0.151515,46
2026-04-05 18:21:33.978,13.560,-1.0000,0.078201,30
2026-04-05 18:21:33.989,13.580,-1.0000,0.078201,29
2026-04-05 18:21:34.010,13.600,-1.0000,0.097752,33
2026-04-05 18:21:34.045,13.620,-1.0000,0.136852,43
2026-04-05 18:21:34.053,13.640,-1.0000,0.151515,46
2026-04-05 18:21:34.073,13.660,-1.0000,0.087977,30
2026-04-05 18:21:34.095,13.680,-1.0000,0.078201,27
2026-04-05 18:21:34.110,13.700,-1.0000,0.092864,30
2026-04-05 18:21:34.132,13.720,-1.0000,0.151515,43
2026-04-05 18:21:34.158,13.740,-1.0000,0.166178,49
2026-04-05 18:21:34.178,13.760,-1.0000,0.083089,31
2026-04-05 18:21:34.200,13.780,-1.0000,0.078201,27
2026-04-05 18:21:34.210,13.800,-1.0000,0.092864,31
2026-04-05 18:21:34.231,13.820,-1.0000,0.161290,48
2026-04-05 18:21:34.262,13.840,-1.0000,0.161290,49
2026-04-05 18:21:34.273,13.860,-1.0000,0.078201,30
2026-04-05 18:21:34.292,13.880,-1.0000,0.078201,28
2026-04-05 18:21:34.312,13.900,-1.0000,0.092864,32
2026-04-05 18:21:34.328,13.920,-1.0000,0.151515,45
2026-04-05 18:21:34.353,13.940,-1.0000,0.156403,46
2026-04-05 18:21:34.384,13.960,-1.0000,0.087977,30
2026-04-05 18:21:34.397,13.980,-1.0000,0.083089,27
2026-04-05 18:21:34.417,14.000,-1.0000,0.097752,32
2026-04-05 18:21:34.434,14.020,-1.0000,0.156403,45
2026-04-05 18:21:34.453,14.040,-1.0000,0.151515,48
2026-04-05 18:21:34.489,14.060,-1.0000,0.073314,30
2026-04-05 18:21:34.495,14.080,-1.0000,0.083089,29
2026-04-05 18:21:34.510,14.100,-1.0000,0.097752,33
2026-04-05 18:21:34.534,14.120,-1.0000,0.156403,47
2026-04-05 18:21:34.550,14.140,-1.0000,0.151515,43
2026-04-05 18:21:34.564,14.160,-1.0000,0.078201,28
2026-04-05 18:21:34.598,14.180,-1.0000,0.083089,29
2026-04-05 18:21:34.614,14.200,-1.0000,0.107527,34
2026-04-05 18:21:34.649,14.220,-1.0000,0.146628,45
2026-04-05 18:21:34.652,14.240,-1.0000,0.136852,41
2026-04-05 18:21:34.671,14.260,-1.0000,0.083089,30
2026-04-05 18:21:34.694,14.280,-1.0000,0.087977,30
2026-04-05 18:21:34.710,14.300,-1.0000,0.107527,33
2026-04-05 18:21:34.733,14.320,-1.0000,0.161290,43
2026-04-05 18:21:34.758,14.340,-1.0000,0.151515,45
2026-04-05 18:21:34.771,14.360,-1.0000,0.078201,30
2026-04-05 18:21:34.792,14.380,-1.0000,0.073314,30
2026-04-05 18:21:34.819,14.400,-1.0000,0.102639,34
2026-04-05 18:21:34.850,14.420,-1.0000,0.161290,46
2026-04-05 18:21:34.852,14.440,-1.0000,0.141740,42
2026-04-05 18:21:34.870,14.460,-1.0000,0.078201,30
2026-04-05 18:21:34.892,14.480,-1.0000,0.083089,29
2026-04-05 18:21:34.911,14.500,-1.0000,0.107527,32
2026-04-05 18:21:34.934,14.520,-1.0000,0.151515,42
2026-04-05 18:21:34.963,14.540,-1.0000,0.131965,40
2026-04-05 18:21:34.971,14.560,-1.0000,0.092864,30
2026-04-05 18:21:34.993,14.580,-1.0000,0.092864,31
2026-04-05 18:21:35.013,14.600,-1.0000,0.107527,34
2026-04-05 18:21:35.041,14.620,-1.0000,0.156403,45
2026-04-05 18:21:35.058,14.640,-1.0000,0.136852,41
2026-04-05 18:21:35.080,14.660,-1.0000,0.078201,31
2026-04-05 18:21:35.102,14.680,-1.0000,0.087977,31
2026-04-05 18:21:35.111,14.700,-1.0000,0.107527,35
2026-04-05 18:21:35.132,14.720,-1.0000,0.141740,44
2026-04-05 18:21:35.158,14.740,-1.0000,0.136852,42
2026-04-05 18:21:35.177,14.760,-1.0000,0.087977,32
2026-04-05 18:21:35.202,14.780,-1.0000,0.097752,32
2026-04-05 18:21:35.213,14.800,-1.0000,0.112414,36
2026-04-05 18:21:35.230,14.820,-1.0000,0.151515,45
2026-04-05 18:21:35.252,14.840,-1.0000,0.131965,41
2026-04-05 18:21:35.279,14.860,-1.0000,0.083089,29
2026-04-05 18:21:35.308,14.880,-1.0000,0.083089,28
2026-04-05 18:21:35.312,14.900,-1.0000,0.097752,32
2026-04-05 18:21:35.332,14.920,-1.0000,0.171065,49
2026-04-05 18:21:35.353,14.940,-1.0000,0.156403,46
2026-04-05 18:21:35.382,14.960,-1.0000,0.078201,29
2026-04-05 18:21:35.405,14.980,-1.0000,0.083089,28
2026-04-05 18:21:35.422,15.000,-1.0000,0.102639,33
2026-04-05 18:21:35.433,15.020,-1.0000,0.156403,48
2026-04-05 18:21:35.452,15.040,-1.0000,0.146628,45
2026-04-05 18:21:35.492,15.060,-1.0000,0.078201,30
2026-04-05 18:21:35.492,15.080,-1.0000,0.083089,29
2026-04-05 18:21:35.514,15.100,-1.0000,0.112414,36
2026-04-05 18:21:35.534,15.120,-1.0000,0.156403,47
2026-04-05 18:21:35.552,15.140,-1.0000,0.136852,41
2026-04-05 18:21:35.565,15.160,-1.0000,0.078201,29
2026-04-05 18:21:35.598,15.180,-1.0000,0.087977,29
2026-04-05 18:21:35.628,15.200,-1.0000,0.102639,33
2026-04-05 18:21:35.638,15.220,-1.0000,0.161290,47
2026-04-05 18:21:35.654,15.240,-1.0000,0.141740,42
2026-04-05 18:21:35.671,15.260,-1.0000,0.078201,29
2026-04-05 18:21:35.713,15.280,-1.0000,0.083089,29
2026-04-05 18:21:35.713,15.300,-1.0000,0.102639,33
2026-04-05 18:21:35.732,15.320,-1.0000,0.161290,47
2026-04-05 18:21:35.756,15.340,-1.0000,0.146628,44
2026-04-05 18:21:35.772,15.360,-1.0000,0.078201,28
2026-04-05 18:21:35.791,15.380,-1.0000,0.078201,27
2026-04-05 18:21:35.815,15.400,-1.0000,0.112414,33
2026-04-05 18:21:35.845,15.420,-1.0000,0.166178,49
2026-04-05 18:21:35.869,15.440,-1.0000,0.141740,41
2026-04-05 18:21:35.870,15.460,-1.0000,0.073314,26
2026-04-05 18:21:35.892,15.480,-1.0000,0.083089,29
2026-04-05 18:21:35.913,15.500,-1.0000,0.102639,33
2026-04-05 18:21:35.941,15.520,-1.0000,0.171065,51
2026-04-05 18:21:35.964,15.540,-1.0000,0.151515,45
2026-04-05 18:21:35.982,15.560,-1.0000,0.073314,28
2026-04-05 18:21:35.992,15.580,-1.0000,0.078201,27
2026-04-05 18:21:36.012,15.600,-1.0000,0.107527,34
2026-04-05 18:21:36.050,15.620,-1.0000,0.161290,48
2026-04-05 18:21:36.052,15.640,-1.0000,0.146628,44
2026-04-05 18:21:36.082,15.660,-1.0000,0.083089,29
2026-04-05 18:21:36.095,15.680,-1.0000,0.078201,27
2026-04-05 18:21:36.113,15.700,-1.0000,0.112414,36
2026-04-05 18:21:36.130,15.720,-1.0000,0.166178,50
2026-04-05 18:21:36.158,15.740,-1.0000,0.136852,41
2026-04-05 18:21:36.182,15.760,-1.0000,0.078201,28
2026-04-05 18:21:36.204,15.780,-1.0000,0.073314,28
2026-04-05 18:21:36.213,15.800,-1.0000,0.097752,33
2026-04-05 18:21:36.232,15.820,-1.0000,0.175953,50
2026-04-05 18:21:36.263,15.840,-1.0000,0.146628,44
2026-04-05 18:21:36.278,15.860,-1.0000,0.063539,28
2026-04-05 18:21:36.301,15.880,-1.0000,0.073314,27
2026-04-05 18:21:36.318,15.900,-1.0000,0.107527,35
2026-04-05 18:21:36.333,15.920,-1.0000,0.166178,49
2026-04-05 18:21:36.352,15.940,-1.0000,0.141740,41
2026-04-05 18:21:36.375,15.960,-1.0000,0.078201,28
2026-04-05 18:21:36.409,15.980,-1.0000,0.078201,25
2026-04-05 18:21:36.412,16.000,-1.0000,0.097752,32
2026-04-05 18:21:36.432,16.020,-1.0000,0.175953,50
2026-04-05 18:21:36.454,16.040,-1.0000,0.122190,39
2026-04-05 18:21:36.471,16.060,-1.0000,0.078201,29
2026-04-05 18:21:36.503,16.080,-1.0000,0.078201,27
2026-04-05 18:21:36.524,16.100,-1.0000,0.107527,34
2026-04-05 18:21:36.542,16.120,-1.0000,0.171065,51
2026-04-05 18:21:36.552,16.140,-1.0000,0.141740,42
2026-04-05 18:21:36.575,16.160,-1.0000,0.078201,28
2026-04-05 18:21:36.610,16.180,-1.0000,0.073314,27
2026-04-05 18:21:36.628,16.200,-1.0000,0.112414,36
2026-04-05 18:21:36.636,16.220,-1.0000,0.166178,50
2026-04-05 18:21:36.654,16.240,-1.0000,0.131965,39
2026-04-05 18:21:36.670,16.260,-1.0000,0.078201,28
2026-04-05 18:21:36.693,16.280,-1.0000,0.078201,27
2026-04-05 18:21:36.718,16.300,-1.0000,0.102639,34
2026-04-05 18:21:36.745,16.320,-1.0000,0.180841,49
2026-04-05 18:21:36.766,16.340,-1.0000,0.117302,37
2026-04-05 18:21:36.775,16.360,-1.0000,0.078201,28
2026-04-05 18:21:36.795,16.380,-1.0000,0.083089,29
2026-04-05 18:21:36.823,16.400,-1.0000,0.112414,36
2026-04-05 18:21:36.839,16.420,-1.0000,0.175953,52
2026-04-05 18:21:36.860,16.440,-1.0000,0.136852,41
2026-04-05 18:21:36.880,16.460,-1.0000,0.073314,28
2026-04-05 18:21:36.894,16.480,-1.0000,0.078201,27
2026-04-05 18:21:36.914,16.500,-1.0000,0.117302,38
2026-04-05 18:21:36.949,16.520,-1.0000,0.171065,52
2026-04-05 18:21:36.958,16.540,-1.0000,0.127077,39
2026-04-05 18:21:36.980,16.560,-1.0000,0.083089,29
2026-04-05 18:21:36.995,16.580,-1.0000,0.087977,29
2026-04-05 18:21:37.012,16.600,-1.0000,0.092864,33
2026-04-05 18:21:37.033,16.620,-1.0000,0.180841,53
2026-04-05 18:21:37.058,16.640,-1.0000,0.141740,44
2026-04-05 18:21:37.079,16.660,-1.0000,0.078201,29
2026-04-05 18:21:37.099,16.680,-1.0000,0.083089,30
2026-04-05 18:21:37.114,16.700,-1.0000,0.112414,37
2026-04-05 18:21:37.135,16.720,-1.0000,0.171065,52
2026-04-05 18:21:37.162,16.740,-1.0000,0.127077,39
2026-04-05 18:21:37.180,16.760,-1.0000,0.073314,28
2026-04-05 18:21:37.192,16.780,-1.0000,0.078201,28
2026-04-05 18:21:37.213,16.800,-1.0000,0.122190,39
2026-04-05 18:21:37.232,16.820,-1.0000,0.171065,51
2026-04-05 18:21:37.253,16.840,-1.0000,0.117302,37
2026-04-05 18:21:37.280,16.860,-1.0000,0.078201,28
2026-04-05 18:21:37.302,16.880,-1.0000,0.083089,28
2026-04-05 18:21:37.320,16.900,-1.0000,0.112414,36
2026-04-05 18:21:37.336,16.920,-1.0000,0.180841,51
2026-04-05 18:21:37.352,16.940,-1.0000,0.136852,40
2026-04-05 18:21:37.388,16.960,-1.0000,0.073314,29
2026-04-05 18:21:37.394,16.980,-1.0000,0.083089,29
2026-04-05 18:21:37.418,17.000,-1.0000,0.117302,38
2026-04-05 18:21:37.433,17.020,-1.0000,0.180841,52
2026-04-05 18:21:37.452,17.040,-1.0000,0.117302,37
2026-04-05 18:21:37.472,17.060,-1.0000,0.078201,27
2026-04-05 18:21:37.495,17.080,-1.0000,0.083089,28
2026-04-05 18:21:37.511,17.100,-1.0000,0.131965,41
2026-04-05 18:21:37.543,17.120,-1.0000,0.175953,52
2026-04-05 18:21:37.552,17.140,-1.0000,0.117302,35
2026-04-05 18:21:37.574,17.160,-1.0000,0.083089,29
2026-04-05 18:21:37.610,17.180,-1.0000,0.083089,29
2026-04-05 18:21:37.615,17.200,-1.0000,0.112414,36
2026-04-05 18:21:37.638,17.220,-1.0000,0.180841,53
2026-04-05 18:21:37.654,17.240,-1.0000,0.122190,38
2026-04-05 18:21:37.670,17.260,-1.0000,0.073314,28
2026-04-05 18:21:37.695,17.280,-1.0000,0.078201,27
2026-04-05 18:21:37.718,17.300,-1.0000,0.117302,36
2026-04-05 18:21:37.743,17.320,-1.0000,0.180841,53
2026-04-05 18:21:37.761,17.340,-1.0000,0.112414,37
2026-04-05 18:21:37.775,17.360,-1.0000,0.073314,28
2026-04-05 18:21:37.792,17.380,-1.0000,0.083089,29
2026-04-05 18:21:37.832,17.400,-1.0000,0.136852,43
2026-04-05 18:21:37.840,17.420,-1.0000,0.171065,51
